date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-16 16:42:12,DrPatGom,,0,0,0,"""Hola amigos: ante el alto riesgo de contagio del COVID-19 en Colombia, Patricia Gómez Dental Experience se acoge a la cuarentena a partir de hoy para así evitar el contagio del Corona virus. Recomendamos,… https://www.instagram.com/p/B9zTPT-HaH1/?igshid=vb3wfh7t79s1",,,,1239592815627309072,https://twitter.com/DrPatGom/status/1239592815627309072
2020-03-16 16:16:32,ColegioSorrento,,0,0,0,"Circular 005 de 2020 de la Secretaría de Educación sobre orientaciones de cuidado y protección de los estudiantes frente al COVID-19 a través de la estrategia 'Aprende en casa'. en Colegio Sorrento I.E.D. https://www.instagram.com/p/B9zQd_rg9ji/?igshid=1uaam2e3mvcy5",,,,1239586355941957637,https://twitter.com/ColegioSorrento/status/1239586355941957637
2020-03-16 15:09:46,CarlosFajardoR2,,0,0,0,"#MeQuedoEnCasa Apoyo de forma gratuita a todas las personas que quieran implementar #Teletrabajo para evitar contagio por #Covid_19 Respondan este tweet.",,,#MeQuedoEnCasa #Teletrabajo #Covid_19,1239569555518828544,https://twitter.com/CarlosFajardoR2/status/1239569555518828544
2020-03-16 15:02:10,F_UAMERICA,,0,5,48,"A esta hora, nuestro Rector, Mario Posada García-Peña, preside una Sesión Extraordinaria del Consejo Superior y Académico para evaluación de alternativas ante la pandemia nacional e internacional por el Covid-19 #SomosUAmérica – at Universidad De America",,,#SomosUAm,1239567641599193088,https://twitter.com/F_UAMERICA/status/1239567641599193088
2020-03-16 14:47:16,JesusHenriquezF,,0,0,0,"Espero se den cuenta las empresas (principalmente en Colombia) que hoy en día el #homeoffice si es viable y da resultados positivos a las organizaciones, es lamentable que la única forma que implementen esta modalidad sea por la situación con el #covid19 .",,,#homeoffice #covid19,1239563890054266883,https://twitter.com/JesusHenriquezF/status/1239563890054266883
2020-03-16 14:30:44,BenjaminNDPhD,,0,0,0,"Dado el comportamiento de la pandemia por COVID-19 y su indiscutible presencia en Colombia el día de hoy 16 de marzo de 2020 tendremos un Live en las dos plataformas utilizadas actualmente Instagram y Facebook sobre… https://www.instagram.com/p/B9zEXLdJZtY/?igshid=bkojo3u67u5s",,,,1239559732035235844,https://twitter.com/BenjaminNDPhD/status/1239559732035235844
2020-03-16 14:15:14,alcachipay,,0,0,0,"#InformacionImportante Se informa a la comunidad que el lanzamiento del programa de Apoyo de Juntas de Accion Comunal queda aplazado hasta nuevo aviso por Alerta Amarilla del #CoronaVirus #Covid-19",,,#InformacionImportante #CoronaVirus #Covid,1239555831517110272,https://twitter.com/alcachipay/status/1239555831517110272
2020-03-16 13:48:09,JulianB07673764,,0,0,0,"¿ Cuánto retardará el descubrimiento de la vacuna contra el Covid-19?",,,,1239549016494538754,https://twitter.com/JulianB07673764/status/1239549016494538754
2020-03-16 13:37:30,Agrupacion_HC,,1,0,0,"Agrupación Hacienda Casablanca, dando cumplimiento a directrices de los gobiernos Nacional, Departamental y Municipal, en cuanto a las medidas para prevenir el contagio del Covid-19, determina que en la semana del 16 al 21 de marzo no tendrá atención al público...",,,,1239546335138906113,https://twitter.com/Agrupacion_HC/status/1239546335138906113
2020-03-16 12:44:11,AndrewStarArtis,,0,0,0,"#DistanciamientoSocial #covid_19 en Bogotá, Colombia https://www.instagram.com/p/B9y4JHPn0an/?igshid=gwcuwa7e9a6v",,,#DistanciamientoSocial #covid_19,1239532917392637955,https://twitter.com/AndrewStarArtis/status/1239532917392637955
2020-03-16 12:30:33,david7148,,0,0,0,"Entiendes la gravedad??? Tomemos conciencia el COVID-19 tarde o temprano nos puede dar lo importante es no permitir que se propague tan rápido que nos de a todos al mismo tiempo, ya que los servicios de salud no son… https://www.instagram.com/p/B9y2nGOlQHp/?igshid=msdd7tmsg7vc",,,,1239529485071982592,https://twitter.com/david7148/status/1239529485071982592
2020-03-16 12:26:43,cam_ambiental,,0,0,0,"#elplasticoteprotege Frente a la situación presentada actualmente de COVID-19, las medidas sanitarias acertadas al cuidado y manejo de este virus, son sin medida EL PLÁSTICO como principal ayuda a esta… https://www.instagram.com/p/B9y2K4ap9dK/?igshid=1qpq1y61ase1u",,,#elplasticoteprotege,1239528522336677888,https://twitter.com/cam_ambiental/status/1239528522336677888
2020-03-16 12:09:21,Juan_Corromboyo,,1,1,3,"Hasta ahora lo que ha comprobado el COVID 19 en Colombia es la inoperancia e improvisación del gobierno, además de la precariedad del sistema de salud que día a día carcome la corrupción.",,,,1239524152727474177,https://twitter.com/Juan_Corromboyo/status/1239524152727474177
2020-03-16 05:20:54,Carlos_Borja,,0,0,0,"Preescolar sin infantes, siguiendo el Protocolo contra el COVID19, encima del derecho a la Educación... Esta el derecho a la Vida !!! en I.N.E.M Francisco de Paula Santander https://www.instagram.com/p/B9yFcNEhRRI/?igshid=13310zhl02dx0",,,,1239421363225595905,https://twitter.com/Carlos_Borja/status/1239421363225595905
2020-03-16 05:15:32,Carlos_Borja,,0,0,0,"Sin estudiantes... siguiendo el Protocolo contra el COVID19, por encima del derecho a la Educación... Esta el derecho a la Vida !!! en I.N.E.M Francisco de Paula Santander https://www.instagram.com/p/B9yE0owBUB7/?igshid=1iu4sn5qfxnc7",,,,1239420009094537216,https://twitter.com/Carlos_Borja/status/1239420009094537216
2020-03-16 01:51:35,realcundfutsal,,0,1,1,"Con el fin de evitar la propagación del #Covid19, la Liga de Fútbol de Cundinamarca decidió aplazar la fase final del zonal de la Pre Libetadores Femenina en Cajicá, donde nuestra filial de Cogua iba a enfrentar a Academia Central de El Rosal. ",,,#Covid19,1239368685485207553,https://twitter.com/realcundfutsal/status/1239368685485207553
2020-03-16 01:47:54,sebastiansg_,carlosaruizr,1,0,4,"¡Todo el peso de la ley! Para estas organizaciones que se oponen a las restricciones en contra del Covid-19. Querido pastor, si no se toman medidas desde YA. No tendrás esas personas que te proporcionan el diezmo. Piénsalo dos veces. @ClaudiaLopez @IvanDuque @MinSaludCol",,@ClaudiaLopez @IvanDuque @MinSaludCol,,1239367756736315392,https://twitter.com/sebastiansg_/status/1239367756736315392
2020-03-16 01:43:06,hebertojose,,0,0,1,"Viendo Masterchef Celebrity Colombia, para escapar del monólogo mediático del virus. Es necesario. ¡Y eso que no estamos en cuarentena! Hay que seguir viviendo como si la canallada del Covid19 no nos estuviese… https://www.instagram.com/p/B9xshCaFb8u/?igshid=70wowgcxtvtp",,,,1239366551708602368,https://twitter.com/hebertojose/status/1239366551708602368
2020-03-16 01:36:21,PlecNoticias,,0,0,2,"YA SON 45 CASOS DE COVID 19 Confirmados 11 nuevos casos de coronavirus en Bogotá, Neiva y Facatativá. Con estos, el país llega a un total de 45 casos de COVID-19 #COVIDー19 #cuarentenaYA #YoMeQuedoEnCasa #coronavirus @MinSaludCol @infopresidencia",,@MinSaludCol @infopresidencia,#COVID #cuarentenaYA #YoMeQuedoEnCasa #coronavirus,1239364849286746115,https://twitter.com/PlecNoticias/status/1239364849286746115
2020-03-16 01:23:59,gustavoguerra75,,0,0,0,"Pilas al celular y su relación al COVID-19 en Bogotá, Colombia https://www.instagram.com/p/B9xqU7Vp6a6/?igshid=128derbfj5djh",,,,1239361739176792070,https://twitter.com/gustavoguerra75/status/1239361739176792070
2020-03-16 00:55:34,Pia_Barragan,,4,7,21,"Queriendo acelerar el paso, a mi llegada al aeropuerto El Dorado, de Bogotá, para buscar refugio entre los míos. A esta hora no se ve tumulto. Y no me topé con ninguna autoridad satinaria. #COVID19 @BOG_ELDORADO – at Terminal 1 - Vuelos Nacionales",,@BOG_ELDORADO,#COVID19,1239354586814709762,https://twitter.com/Pia_Barragan/status/1239354586814709762
2020-03-16 00:21:25,bogota_social,,1,8,5,"SI NO TOMAMOS MEDIDAS EXTREMAS EL CORONAVIRUS COVID_19 CRECERÍA EXPONENCIALMENTE. Marzo 6: 1 Mar 7: 1 Mar 8: 1 Mar 9: 3 Mar 10: 3 Mar 11: 9 Mar12: 9 Mar13: 16 Mar14: 22 Mar 15: 34 Proyección: Mar 16: 54 Mar 17: 90 Mar 18: 128 Mar 19: 197 Mar 20: 305 Mar 25: 2676 ",,,,1239345992383844352,https://twitter.com/bogota_social/status/1239345992383844352
2020-03-15 23:32:01,midasmckalister,Roberto_Trobajo,0,0,1,"El COVID-19 es el desquite con los países europeos por la guerra del opio",,,,1239333561225949184,https://twitter.com/midasmckalister/status/1239333561225949184
2020-03-15 22:41:56,GarcesRojasJuan,,0,11,16,"Excelente propuesta de nuestra Gobernadora @ClaraLuzRoldan al Gobierno Nacional de otorgar 90 días de gracia para pagos de créditos con el sistema financiero, considerando las consecuencias de la pandemia #COVID-19 o #coronavirus en la economía del #ValleDelCauca .",,@ClaraLuzRoldan,#COVID #coronavirus #ValleDelCauca,1239320956448931840,https://twitter.com/GarcesRojasJuan/status/1239320956448931840
2020-03-15 22:04:58,monilujimenez,,1,0,2,"No debemos esperar que el gobierno tome las medidas, CONCIENCIA COLECTIVA, mi gente; no podemos decir "" igual es solo una gripe"" conectemos dos neuronas y pensemos ""yo tengo buena salud pero quizá mi familiar asmático no, la bebé de mi vecina no, los adultos mayores NO"" #Covid19",,,#Covid19,1239311653143023616,https://twitter.com/monilujimenez/status/1239311653143023616
2020-03-15 20:26:47,revistawhatsup,,0,0,0,"China celebra!!! Fin de pico #Coronavirus #covid_19 #Covid en Bogotá, Colombia https://www.instagram.com/p/B9xIQjDlNqJ/?igshid=1uoh1ly9r7jha",,,#Coronavirus #covid_19 #Covid,1239286947765518338,https://twitter.com/revistawhatsup/status/1239286947765518338
2020-03-15 20:19:13,fredymartinezh,,0,0,0,"@IvanDuque Presidente, usted está muy frágil para tomar medidas serias para contrarrestar el avance del Covid-19 en nuestro país. ¿Cuantos muertos serán suficientes?",,@IvanDuque,,1239285043903827969,https://twitter.com/fredymartinezh/status/1239285043903827969
2020-03-15 20:04:05,revistawhatsup,,0,0,0," #AlertaAmarilla #Bogota #Colombia #Recomendaciones #Coronavirus #covid_19 #Covid alcaldiabogota en Bogotá, Colombia https://www.instagram.com/p/B9xFrOYlPP3/?igshid=1fznef51uh4i1",,,#AlertaAmarilla #Bogota #Colombia #Recomendaciones #Coronavirus #covid_19 #Covid,1239281233223454720,https://twitter.com/revistawhatsup/status/1239281233223454720
2020-03-15 18:34:39,ikigainess,,0,0,1,"En ikigainess habilitamos nuevas opciones en nuestros servicios para prevenir la propagación del #covid19 o #coronavirus . Aprovechemos la tecnología para ¡seguir aprendiendo! 1. Sesiones virtuales… https://www.instagram.com/p/B9w7evfpRFd/?igshid=dyujyeymdk9k",,,#covid19 #coronavirus,1239258726000885762,https://twitter.com/ikigainess/status/1239258726000885762
2020-03-15 17:09:16,CarJournalist,,0,0,0,"Con las cuarentenas autoinflingidas debido a la pandemia del COVID-19 muchos recomiendan películas, y aunque es genial, hoy quiero recomendarles algunos libros para disfrutar en esta época: - El hombre en busca de… https://www.instagram.com/p/B9wxtr3HgRu/?igshid=1stxj2z7g8i9k",,,,1239237241215635459,https://twitter.com/CarJournalist/status/1239237241215635459
2020-03-15 16:11:35,fremont1963,MJDuzan,0,0,0,"Por que ofender. Se puede exhortar amablemente. Quizá así somos más oídos que creando mala atmósfera. Se llama programación neurolinguistica.",,,,1239222723160739840,https://twitter.com/fremont1963/status/1239222723160739840
2020-03-15 16:09:27,fremont1963,oorzoo15,0,0,1,"Laxos. Imagino.",,,,1239222186025648131,https://twitter.com/fremont1963/status/1239222186025648131
2020-03-15 15:22:04,cedenojuliann,,1,5,26,"Ningún #Covid19 tocará mi morada! Salmo 91:9 #Supresenciaencasa @supresenciaiglesia – at El Lugar de Su Presencia - Iglesia Cristiana",,,#Covid19 #Supresenciaencasa,1239210260797235201,https://twitter.com/cedenojuliann/status/1239210260797235201
2020-03-15 15:21:49,JOTA_JT,,0,0,1,"Covid-19 La vaina es en serio.. último día de clases presenciales – at Areandina - Sede U",,,,1239210197001928705,https://twitter.com/JOTA_JT/status/1239210197001928705
2020-03-15 15:19:11,cedenojuliann,,0,5,15,"Ningún #Covid19 tocará mi morada! Salmo 91:9 #Supresenciaencasa @supresenciaigle en Iglesia El Lugar de Su Presencia https://www.instagram.com/p/B9wlHU0gLCX/?igshid=ndu7oeh38y7e",,@SuPresenciaIgle,#Covid19 #Supresenciaencasa,1239209536797446146,https://twitter.com/cedenojuliann/status/1239209536797446146
2020-03-15 14:07:20,r_Montenegro,,0,1,1,"COVID-19 coronavirus contador mundial en tiempo real de contagios y decesos por país ",,,,1239191456478375936,https://twitter.com/r_Montenegro/status/1239191456478375936
2020-03-15 03:31:27,Juan_Corromboyo,,1,0,2,"La maravilla del Covid 19 es que se puede ir al centro comercial sin problema. Pregunten a @Jnez_Fadul que hoy estaba comprando tapabocas y jabón líquido para revender ",,@Jnez_Fadul,,1239031430468026369,https://twitter.com/Juan_Corromboyo/status/1239031430468026369
2020-03-14 23:07:32,KAYROSCASTING,,0,0,2,"#SuPresenciaEnCasa ""Peor virus que el coronavirus, es el temor"". Pastor @AndresCorson Ningún COVID-19 tocará mi morada, mi casa, mi cuerpo, mi familia, mi ciudad, mi país. Tengo seguridad total de mi salvación.. en… https://www.instagram.com/p/B9u16mPpYJj/?igshid=17pvf7lf0ogpv",,@AndresCorson,#SuPresenciaEnCasa,1238965012993134596,https://twitter.com/KAYROSCASTING/status/1238965012993134596
2020-03-14 19:56:50,estebanrpom,,2,0,1,"Desafío para FM19 en temporada de COVID-19. Llevar una liga de segundo/tercer nivel al Top 5 del Ránking Coeficiente UEFA. ¿Con cuál vamos?",,,,1238917021703770113,https://twitter.com/estebanrpom/status/1238917021703770113
2020-03-14 19:43:12,Casanova62,ctxt_es,0,0,0,"Para el Estado actual de la amenaza COVID19 en Colombia se requiere: 1.Educación para la prevención, lavado de manos,uso tapabocas y alerta por síntomas 2. Reducir interacción social al mínimo,desescolarizar,trabajo en Casa. 3. No dar pantalla al SubPresidente porque desorienta ",,,,1238913590385614853,https://twitter.com/Casanova62/status/1238913590385614853
2020-03-14 18:45:28,hec_molina,,0,0,0,"Hasta Firulais se está armando #yomequedoencasa #coronavirus #covid_19 #salvatefirulais en Bogotá, Colombia https://www.instagram.com/p/B9uX7IOnb1E/?igshid=1hv9zgsvabk9p",,,#yomequedoencasa #coronavirus #covid_19 #salvatefirulais,1238899059466870785,https://twitter.com/hec_molina/status/1238899059466870785
2020-03-14 14:49:57,DaniloZuluagaG2,,0,0,0,"Como prevenir el contagio de (covid-19 ) Corona virus en Bogotá, Colombia https://www.instagram.com/p/B9t8-MYHN60/?igshid=f3cmx82ofy4q",,,,1238839789606109187,https://twitter.com/DaniloZuluagaG2/status/1238839789606109187
2020-03-14 14:31:22,JuanDaVelez,,2,8,5," Diálogo con @WRadioColombia sobre actual situación de pandemia por el COVID-19 (#coronavirus). Audio completo en: https://www.juandavelez.com/dialogo-en-la-w-radio-sobre-actual-situacion-de-pandemia-por-el-covid-19-coronavirus/ – at w radio",,@WRadioColombia,#coronavirus,1238835115893104640,https://twitter.com/JuanDaVelez/status/1238835115893104640
2020-03-14 14:00:09,rccs_1984,nesvi50,0,0,0,"Usted justificando lo injustificable! Supongo que las autoridades están haciendo su trabajo .... Y para nadie es un secreto que algunas trabajan para ciertos políticos. Que el COVID-19 no le quite la brillantez, ni mucho menos la inteligencia. Pd: No soy de izquierda!",,,,1238827256950243328,https://twitter.com/rccs_1984/status/1238827256950243328
2020-03-14 13:25:20,ELPILO90,,0,0,0,"Y por ratos me preguntan ¿enserio la oración sirve para lo que ocurre? ... debo decir que en las noticias veo dirigentes, científicos, expertos en todo este asunto, sin respuesta sobre todo ese asunto del Covid-19,… https://www.instagram.com/p/B9tzScLpg5b/?igshid=aqwfeo3c9hs",,,,1238818496110305285,https://twitter.com/ELPILO90/status/1238818496110305285
2020-03-14 13:13:38,rccs_1984,FiscaliaCol,0,0,1,"Y la #Merlano paseando en , no hay ni un preso por la Ñeñe Política y el hablando de #COVID-19",,,#Merlano #COVID,1238815553281761280,https://twitter.com/rccs_1984/status/1238815553281761280
2020-03-14 13:07:52,rccs_1984,MinSaludCol,0,0,3,"Y cuentan que algunas líneas de emergencia no funcionan para reportar posibles casos. Pd: Señor hay que descentralizar la prueba de infección COVID-19, no es posible que solo se pueda hacer en Bogotá, otras ciudades también la podrían hacer!",,,,1238814102870544385,https://twitter.com/rccs_1984/status/1238814102870544385
2020-03-14 05:43:16,COVID19_gonorre,,1,8,13,"2. Gracias por el pánico Ve al supermercado y llévate todo! Total, tarde o temprano tendrás que salir de casa y, para entonces, habré infectado a toda tu ciudad o país gracias a la escasez que generaste. Y ahí estaré, esperando que salgas, para comerte de un bocado – at D1",,,,1238702214111211521,https://twitter.com/COVID19_gonorre/status/1238702214111211521
2020-03-13 23:06:41,donnymateus,,2,0,0,"Valoro las campañas en medios incentivando el lavado de manos. Pero es crítica la situación respecto al mal uso del tapabocas, más preocupante aún que el personal de una clínica no lo use bien. @YolandaRuizCe @Bogota @ClaudiaLopez #coronavirus #Covid_19 @Colsubsidio_Ofi – at Clínica Infantil Colsubsidio",,@YolandaRuizCe @Bogota @ClaudiaLopez @Colsubsidio_Ofi,#coronavirus #Covid_19,1238602411834593287,https://twitter.com/donnymateus/status/1238602411834593287
2020-03-13 21:50:08,trujillog,,0,0,0,"Y hablando de #Covid_19 #coronavirus – at Aeropuerto Internacional El Dorado (BOG)",,,#Covid_19 #coronavirus,1238583147639570432,https://twitter.com/trujillog/status/1238583147639570432
2020-03-13 20:43:25,VictimasBogota,centromemoria,0,1,3,"#AlertaAmarilla debemos protegernos y cumplir con los protocolos estipulados por la alcaldia y así evitemos la propagación del COVID-19 ¡Nos veremos pronto! #UnidosLoHacemos",,,#AlertaAmarilla #UnidosLoHacemos,1238566354539642881,https://twitter.com/VictimasBogota/status/1238566354539642881
2020-03-13 20:03:08,cesarmanjo,,0,0,0,"#jasonvoorhees wants to kick #covid_19 ass #friday13th en Bogotá, Colombia https://www.instagram.com/p/B9r8BRBBL0OM85gbry9KLLs1e1wLmzmfjifkFg0/?igshid=cm4he6uyyy3x",,,#jasonvoorhees #covid_19 #friday13th,1238556219536805889,https://twitter.com/cesarmanjo/status/1238556219536805889
2020-03-13 19:55:03,Balletannapav,,0,0,0,"Anuncio importante. • • • • • #somosballetannapavlova #bogota #colombia #coronavirus #covid_19 @Ballet Anna Pavlova https://www.instagram.com/p/B9r7F-3p7Sg/?igshid=1rajeu6rduyjm",,,#somosballetannapavlova #bogota #colombia #coronavirus #covid_19,1238554183223173122,https://twitter.com/Balletannapav/status/1238554183223173122
2020-03-13 19:41:42,marlonsandovall,QHaRi,1,0,2,"Buen hilo para entender todo lo que debemos y no debemos hacer respecto al #Covid_19 ",,,#Covid_19,1238550825754079233,https://twitter.com/marlonsandovall/status/1238550825754079233
2020-03-13 18:59:06,monoRc15,,0,0,0,"A protegerse del #covid19 en Bogotá, Colombia https://www.instagram.com/p/B9r0sT9n63lGDOe3JYJrlgEOqzrUtdWpwoj3tY0/?igshid=y8k58ny5ell7",,,#covid19,1238540104966144000,https://twitter.com/monoRc15/status/1238540104966144000
2020-03-13 18:11:05,JulianB07673764,,0,0,0,"Quiero aclarar ¿ Cuanto afecta el Covid-19 al transporte terrestre intermunicipal e interdepartamental.",,,,1238528021725937664,https://twitter.com/JulianB07673764/status/1238528021725937664
2020-03-13 18:02:31,asenred,,0,4,3," Mañana a partir de las 9 a.m a través de nuestras radios asociadas con @GobAntioquia hablaremos sobre #Covid_19. No sd lo pierda en http://www.asenred.com",,@GobAntioquia,#Covid_19,1238525864066928640,https://twitter.com/asenred/status/1238525864066928640
2020-03-13 16:46:00,monoRc15,,0,0,0,"La respuesta al #transporte debido al #coronavirus #covid19 #RockAndBikes #ilovemybike #ciclismourbano en Bogotá, Colombia https://www.instagram.com/p/B9rldetlweL/?igshid=1wpb2tsv78sjg",,,#transporte #coronavirus #covid19 #RockAndBikes #ilovemybike #ciclismourbano,1238506608319246336,https://twitter.com/monoRc15/status/1238506608319246336
2020-03-13 16:37:50,fabian_guarin97,,0,0,0,"Quiero estar en aislamiento voluntario en mi apartamento para evitar contagio de COVID-19.",,,,1238504554490191872,https://twitter.com/fabian_guarin97/status/1238504554490191872
2020-03-13 15:49:07,geo_profe,,0,0,0,"Gracias bobohp, días pares usaré el carro, y días impares la nube voladora o la teletransportación. Eso sí, espero pronto ver el reembolso del 50% del soat, la tecno, el impuesto, y demás gastos que pago puntual, precisamente, para evitar el transporte público. #Covid_19 – at TuCarro.com Automas Prado Veraniego",,,#Covid_19,1238492294505992192,https://twitter.com/geo_profe/status/1238492294505992192
2020-03-13 13:54:09,AtiQuigua,,1,13,20,"Desde muy temprano en la @un_bogota, con el Director del Doctorado en Salud Pública Dr. Mario Hernández, dialogando sobre la importancia de asumir una reflexión sobre la relación sociedad-naturaleza-modo de vida, en el marco de la crisis por la declarada pandemia del Covid-19. – at Doctorado en Salud Pública",,@un_bogota,,1238463360926126081,https://twitter.com/AtiQuigua/status/1238463360926126081
2020-03-13 12:38:23,Hernan_MurielP,,3,33,73,"¿Será que el Covid19 es lo peor que sufre el país a día de hoy? En las redes sociales de #CofradíaParaElCambio estaremos publicando datos que revelan las verdaderas emergencias que los Gobiernos siempre ignoran Duque, decrételas a ver si por fin las solucionamos, o ¿mejor 'ño'?",,,#Cofrad,1238444292110192647,https://twitter.com/Hernan_MurielP/status/1238444292110192647
2020-03-13 12:11:41,BelisarioSAS,,0,0,0,"MEDIDAS SANITARIAS Y ACCIONES TRANSITORIAS DE POLICÍA PARA LA PRESERVACIÓN DE LA VIDA Y MITIGACIÓN DEL RIESGO POR EL CORONAVIRUS COVID-19 EN BOGOTÁ ",,,,1238437573799919616,https://twitter.com/BelisarioSAS/status/1238437573799919616
2020-03-13 10:44:11,fremont1963,pasamontesluis,1,0,0,"Con todo respeto: Ese virus llegará tarde/temprano. Aplazar eventos solo consigue postergar su transmisión. La población deportista está entre los de bajo riesgo. En el futuro todos estaremos en contacto con el Covid19 y más adelante seguirá como una gripa fuerte. CoronaPanic.",,,,1238415556342091776,https://twitter.com/fremont1963/status/1238415556342091776
2020-03-13 06:06:42,megancohrs,,4,2,36,"Ser travesti de closet no significa que debas permanecer confinada en tu casa, a menos queeeee.............estuvieras en cuarentena por el #Covid_19 , una cosa no determina la otra. Ojo........que no te falte calle mi ciela. – at Chapinero",,,#Covid_19,1238345723307057154,https://twitter.com/megancohrs/status/1238345723307057154
2020-03-13 04:32:11,AbastodeDiseno,,0,0,0,"A propósito del #coronavirus #covid19 por acá les dejamos una #idea de #tapabocas sencillo #mask #coronaviruscolombia #bogota #colombia #china #covid19news #abastodediseno #salud #lacasaabasto en Abasto de Diseño https://www.instagram.com/p/B9qRdZPgSCM/?igshid=uyg3xzhv9w2q",,,#coronavirus #covid19 #idea #tapabocas #mask #coronaviruscolombia #bogota #colombia #china #covid19news #abastodediseno #salud #lacasaabasto,1238321936008122370,https://twitter.com/AbastodeDiseno/status/1238321936008122370
2020-03-13 04:22:09,decorazonpetro,,0,3,5,"En #Colombia aguantamos de todo y ahora nos vienen asustar con el #Coronavirus, #Covid_19 y que #YoMeQuedoEnCasa . Pues no señores... ¡Tanto tiempo aguantando el #CoronaUribismo que sí es una epidemia que afecta el país y todo sigue igual! #SigamonosLosBuenos2020 .",,,#Colombia #Coronavirus #Covid_19 #YoMeQuedoEnCasa #CoronaUribismo #SigamonosLosBuenos2020,1238319412085690368,https://twitter.com/decorazonpetro/status/1238319412085690368
2020-03-13 04:04:03,CamaraVerdeOrg,,0,0,0,"Nuestro aliado Brigard Urrutia llevará a cabo el próximo Martes 17 de marzo el seminario virtual “Respuestas a las Preguntas frecuentes del COVID 19” en donde sus expertos legales y de análisis de riesgos responderán… https://www.instagram.com/p/B9qOQx3JBVj/?igshid=z26cht5gjed3",,,,1238314859089080320,https://twitter.com/CamaraVerdeOrg/status/1238314859089080320
2020-03-13 04:02:48,monilujimenez,AweRajul,0,0,0,"Que el universo me libre de ser viral algún vez en la vida! #Covid_19 ",,,#Covid_19,1238314543748653057,https://twitter.com/monilujimenez/status/1238314543748653057
2020-03-13 03:41:33,IvanHernandezE,,1,6,10,"Con una canción de fondo de Pavarotti que dice ""venceremos"" y formando la bandera de su país, la Fuerza Aérea Italiana anima a sus ciudadanos a seguir adelante pese a la situación por el #Covid_19 #coronavirus",,,#Covid_19 #coronavirus,1238309194366926849,https://twitter.com/IvanHernandezE/status/1238309194366926849
2020-03-13 02:11:30,esosatribaldos,,1,0,3,"Entre esta gripe que parece COVID-19 y la bipolaridad de @Avianca que hace lo que le sale de forro con los vuelos... mejor me lo tomo con calma – at Hotel Capital Bogota",,@Avianca,,1238286535449096193,https://twitter.com/esosatribaldos/status/1238286535449096193
2020-03-13 00:59:26,AsoceaCo,infopresidencia,0,0,0,"¡Debemos de estar bien informados con la PANDEMIA! !Ya empezaste a prevenir el virus en tu Studio, realizar plan de contingencia y enseñar a tus modelos sobre el cuidado! #Asocea #UnidosSomosMas #prevencioncoronavirus #Covid_19 #CoronavirusEnColombia",,,#Asocea #UnidosSomosMas #prevencioncoronavirus #Covid_19 #CoronavirusEnColombia,1238268398729117696,https://twitter.com/AsoceaCo/status/1238268398729117696
2020-03-12 23:16:59,RolandoGonGa,,6,18,83,"Durante 1 mes nos toca aplazar visitas a comunidad para acatar las sugerencias de la alcaldesa @ClaudiaLopez y del Presidente @IvanDuque. Entre todos nos cuidamos del COVID19 (Coronavirus). Un abrazo grande y les agradezco su comprensión – at Palacio Del Colesterol",,@ClaudiaLopez @IvanDuque,,1238242616216629248,https://twitter.com/RolandoGonGa/status/1238242616216629248
2020-03-12 21:52:10,MinSaludCol,,5,21,62,"El ministro @Fruizgomez y la canciller, Claudia Blum, se reúnen con todo el cuerpo diplomático acreditado en Colombia para socializar las medidas del Gobierno nacional frente al coronavirus (COVID-19) – at Villa Deportiva - Coldeportes",,@Fruizgomez,,1238221269100900352,https://twitter.com/MinSaludCol/status/1238221269100900352
2020-03-12 21:40:08,marlonsandovall,,0,0,1,"La mejor cura contra el #Covid_19 ",,,#Covid_19,1238218243619328001,https://twitter.com/marlonsandovall/status/1238218243619328001
2020-03-12 21:39:23,diananino771,,0,0,0,"""LaLiga suspende sus próximas dos jornadas por el COVID-19"" ",,,,1238218052631658496,https://twitter.com/diananino771/status/1238218052631658496
2020-03-12 19:26:26,JCRodriguezR,IvanDuque,0,0,1," Con serenidad y celeridad haciendo lo correcto. No olvidar a quienes la están pasando mal y comparten nuestra humanidad. All'alba l'Italia vincerà !!! @alemEmbajador @USEmbassyBogota #EUCO #coronaviru #covid19 @eu_comission @iicbogota @paologentilone @cancilleriacol",,@alemEmbajador @USEmbassyBogota @eu_comission @IICBogota @CancilleriaCol,#EUCO #coronaviru #covid19,1238184594249302019,https://twitter.com/JCRodriguezR/status/1238184594249302019
2020-03-12 18:16:17,mesaldarriaga,,0,0,0,"COVID-19 #Coronavirus DATA PACK en Santa Bárbara Central https://www.instagram.com/p/B9pK_o4pPLEwoHCAkZ_-oKleRJaSSXtGDw8vW00/?igshid=1nerg248lu23v",,,#Coronavirus,1238166943330455552,https://twitter.com/mesaldarriaga/status/1238166943330455552
2020-03-12 17:28:59,juanoradio,,0,0,0," Gaviria Positivo Para Coronavirus . . . El ciclista colombiano Fernando Gaviria confirmó que se encuentra bien a pesar de tener el #CoronaVirus COVID 19, en estos momentos se encuentra en cuarentena para no… https://www.instagram.com/p/B9pFg2hHqpO/?igshid=5ua4hxsm0h1y",,,#CoronaVirus,1238155036707958785,https://twitter.com/juanoradio/status/1238155036707958785
